b1;b2;b3;b4;b5;b6;b7;b8;b9
0,845992161062852;-0,976680317654973;0,932133729700624;-4,27198238222106e-02;2,06614383070507e-02;-0,114704770338302453;-0,014741684323668888;1,30434439819541e-01;-0,080906197358722967
0,890986660730710;-1,005118423474507;1,103905418043986;-9,41765371712608e-02;5,34939783573886e-02;0,089761359538385627;0,094048735335504230;1,28041264514209e-01;-0,071907710816544165
0,782168076563780;-1,044996943767286;1,042454097771847;-2,04979143495897e-01;1,88923942122880e-01;-0,065572333385638087;-0,063779055466742104;-5,80785736043413e-02;-0,125365882412090512
0,709293338718621;-1,003334851865738;0,734901443737720;-3,85020750236375e-02;-2,36028378762002e-02;-0,096175828995305579;0,011147207832293764;3,07842346535150e-03;-0,320513939838453610
0,754397905652851;-0,844172866006899;0,817508831764849;-1,00641976250446e-01;-9,21600153034764e-02;-0,105498088526431902;0,072896400163030659;2,85429550055088e-02;0,106434599916987144
0,738231642676738;-0,880100625693718;0,881163988107914;-1,03258383431417e-02;-8,32862177999150e-02;-0,227343245613807338;-0,176189932141707778;-6,25779491569660e-02;0,107749239533166896
0,845295236435690;-1,025573586173745;1,154488749216682;-6,95800408522788e-02;-8,35424998909259e-02;-0,043012694516323426;0,069075909202011135;-1,30998097995742e-01;-0,150566177586263117
0,812133137399532;-0,783162136439465;0,859783741899507;-8,41121772243890e-02;-4,63626607889934e-02;-0,009543949387127540;-0,131786029574204072;4,91887168936382e-02;0,072600626330608126
0,642687268655828;-0,852843143435520;0,773107876516859;-6,60003656871022e-03;-1,17465865579836e-01;0,054878657754642325;-0,018851150103499633;-1,75218238043297e-02;0,006935070998475434
0,568461689968295;-0,779186604448893;0,734868966947599;8,46170009870118e-02;-7,98662095580364e-02;0,051139151864165927;-0,062196695055780835;3,29132340200289e-02;0,121329342912460600
0,540394920658132;-0,796045988272901;0,721950104401319;-2,76309661439592e-02;2,78514732983442e-02;0,049481224152923907;0,021310873929000097;3,77441615184863e-02;0,025289949996070440
1,298318260029728;-1,366753327383444;0,998054716282209;1,17272954504051e-01;-7,77518200433523e-02;-0,001464893060914791;-0,010677617665202270;5,23818094791978e-02;-0,207670880374846961
0,551767423632561;-0,799193608138692;0,689323025521183;-1,17166898177423e-01;1,19866974549438e-01;-0,000998256407288699;-0,080072343239655147;-1,51782013527226e-05;0,030133230983295688
0,625007450418922;-0,817190878589224;0,778227465084328;-1,18894343513766e-01;3,29980005346877e-02;-0,168504190339822307;0,054218321172713774;6,53194941348349e-02;0,069727080388135562
0,892177974550268;-0,942677228442801;1,018553443450933;2,82152414760652e-02;-9,58980818794885e-02;0,017847718256621924;0,160233647133797480;-3,97247346430015e-02;-0,042976396980472328
0,673080180930072;-0,914439632063911;0,712011311906747;-1,33804738276625e-01;8,55930995060625e-02;-0,183094205546611183;0,016352582360911867;-1,39435088154453e-01;-0,074356500485306579
0,879201781154831;-1,049453357459029;0,933353402810380;1,23316185901250e-01;5,68822919200494e-02;0,078340149100563430;-0,059812631383371867;1,86145381976179e-02;0,034297086901855227
0,942981429866724;-0,825832129011274;0,910887232067367;6,87629393829594e-02;-9,89212637529345e-02;-0,042343364026949791;0,025923895895230042;3,82362356336780e-02;-0,144899357295346948
0,770681459292768;-0,753611109243984;0,851214083296453;1,03299326186724e-01;2,75926865472870e-02;0,032133772734030487;0,047543400109818737;-6,51050696568309e-02;-0,207189586191990904
0,590403704415205;-0,848845708068964;0,934660563648953;1,04716181121421e-01;1,19422993510961e-01;0,034002297831069297;0,161732359399474362;-4,47044435060219e-02;-0,034919500589671186
0,836624242992503;-0,804157210137851;0,909037909719452;1,02683362503833e-01;1,25333270509180e-01;0,036082571924958541;-0,102349526775880731;-7,47315780088757e-02;-0,081402242155840021
0,851013807746056;-1,010308313757716;0,797969689693981;1,38552457121593e-02;1,08933210839302e-01;0,051616414761432659;0,077843078614833180;-3,51270165785605e-02;0,132315051484145407
1,174702488745623;-1,218323532795605;1,099629860231391;-8,15871940539437e-02;2,36631291005253e-02;-0,235301540225627687;-0,017278999579359109;5,01093202504985e-03;-0,036867842491309456
0,530792407212269;-0,793256510971685;0,750307495591972;1,21470103722695e-02;-7,34655872791530e-02;0,043709711758861701;0,006836123474149546;-3,37307519625636e-02;-0,068841980459299179
0,698001324530841;-0,899266107993226;0,721185538661497;-8,18874639465703e-02;-2,01528750810727e-02;0,103235913836318693;0,038062260867248988;5,20231114603287e-02;0,050752966082516435
0,846956137066034;-0,803877868044863;0,961763184270619;-5,28935329011261e-02;4,55947511800919e-02;-0,008046881030799116;0,015632501633500419;-2,13816697101485e-02;0,069610231116141633
0,722771168440699;-0,812523179028561;0,807338868392945;5,67918743076312e-02;1,48091829541825e-01;-0,050549621202867816;-0,039725093050316088;4,23231398817803e-02;0,008928849830995331
0,701453871327649;-0,755176501499879;0,740134597531272;4,97428143149178e-02;-8,35946360662319e-02;-0,141664947642530986;-0,037495387158469035;-8,41913861029185e-02;-0,018602665500568882
0,672015441976341;-0,601110769531501;0,826616253388356;-5,75236251410547e-02;-4,75672065837558e-02;-0,007750394340293515;0,142019446604341709;1,31730355139280e-02;0,043671941023162901
0,754184057223711;-0,953992646667603;0,818824389451923;-2,67912479555533e-01;9,38031771386394e-02;0,038842856889433751;0,047242933852876222;1,91653034336452e-02;-0,118891359031007587
0,801570649439176;-0,876466236221261;0,946181060701994;1,08865339747890e-01;-1,76362108857871e-01;0,171126610713791316;-0,008515852197596275;-2,17605826578657e-01;-0,068070394888602170
0,857988235508775;-1,181839960572120;0,932996225997157;1,48628962714621e-01;1,50829338918336e-01;-0,149085068630959328;-0,001702742752869281;1,69950218805983e-04;0,176927553211151750
0,535748134262634;-0,813643469278284;0,768548040927334;-2,49617900985030e-02;4,80879071756247e-02;0,141975462170263550;-0,000431938016382661;-2,24204098550306e-02;0,043831125436023542
0,787064176881598;-0,865549143156953;0,900323633247661;1,24385669630975e-01;-6,63073439643313e-02;0,045893970703681827;-0,113896891011419629;8,33632418130625e-02;-0,086583678336446507
0,732351761879411;-1,002455862546296;0,902485424318094;8,43413742045867e-02;1,17544837573033e-01;-0,200145382544377831;0,161340826145166871;-3,42670385559749e-02;-0,149998165416836665
0,836816222675242;-0,848744245155442;0,912000457582878;1,18861948565110e-01;1,82233765675754e-01;0,104044082064153900;-0,026368903647720428;-1,44912761578528e-01;-0,052484872399997148
0,753053458776133;-1,123947497621149;1,014163585343623;1,35201844342905e-01;1,77720399393572e-01;-0,139249896081313995;-0,083223059315946826;-2,74142982764567e-01;-0,061931419763482577
0,776442185856643;-0,953940194127911;0,860487368196882;1,18842365654360e-02;1,70871307434634e-02;-0,081976384447664780;0,016032743911143118;-7,00795626761849e-02;0,062459618511849037
0,748399509858239;-0,734810686046344;0,764526083470611;2,09975279088732e-02;1,18460042078598e-01;0,078656377077544429;-0,051659332534846669;2,11989321435867e-01;-0,106358938208693007
0,630309716316192;-0,864798500994958;0,879361406373787;2,80794103226317e-02;1,53735271416280e-01;0,091360368248352225;0,108151963169739004;5,63475765665266e-02;0,059268830333667831
0,897280664088062;-1,115209118262387;0,839574289908579;1,92443671551414e-02;1,92820725214718e-01;-0,180656181110477654;0,013717864331234586;1,48409699038384e-02;0,252847344509340433
0,787219710418378;-1,016212650695004;0,772722959835869;-4,37189556040982e-02;-5,75162813489145e-02;0,162041502462507786;0,048571482632649585;-1,79883359366091e-01;0,058650565331659972
0,769424545370747;-0,910606255694459;0,695188920999863;1,21745900740559e-01;-7,32689182793740e-02;-0,114211481772192106;-0,002278164972906973;-7,99049115148728e-02;-0,110200003311741387
0,707934836199411;-0,869665765593052;0,796643561806709;1,06501441365822e-01;-2,85500482800799e-02;0,021836369463969652;-0,000803082663348508;9,89542348033722e-03;-0,003800714818369245
0,879356511641411;-0,807447820990940;0,796878393147137;5,02065570468927e-02;1,39672099717083e-01;0,066501346784610393;-0,124813508052277353;4,08653935014085e-03;-0,229711421742397476
0,687958486445508;-0,858096783437189;0,698398127424796;2,82585753973255e-02;-2,72123070726420e-02;0,097423594358343538;0,059556163954591061;-7,76314647636316e-02;0,094097755637691516
0,625929820303298;-0,699961564936778;0,772568845127216;-7,04853639011496e-02;-1,69469538965222e-01;0,004724297966485247;0,104287756945554380;-2,91948384159242e-03;-0,025266854050915163
0,780666965812594;-0,926392220602707;0,962787496572437;1,02436934204326e-01;-3,64440103357888e-02;0,119206925919397341;0,100171347246090572;1,40046669426904e-01;0,134371936358459176
0,878316317153009;-1,120652081577739;0,831699572244653;1,20819682572467e-01;7,36976856400167e-02;-0,001237897459926096;-0,051377748847566886;-2,12906705703025e-01;-0,090153648065900538
0,624683963175518;-0,850883849512280;0,736761980076274;6,72179228264180e-02;-1,94882805510295e-01;0,112936407227992239;0,055501702409261285;-3,52710030445030e-03;0,050877728212349871
0,574763858007365;-0,634607619458458;0,732294892367843;5,13508975045951e-02;6,95448619920279e-02;-0,059344057331816205;-0,044080910704116877;-2,80760074671756e-02;0,045342208154223441
0,765404023124386;-0,651365645744318;0,734083923601512;-5,22601242677790e-03;6,43770239710112e-02;0,107252494970745696;0,057711654556374677;1,38791387094824e-01;0,026899804578240146
0,802251603430350;-1,043461541972825;1,126713148320605;-6,35829814585083e-03;-4,28976817554533e-02;-0,097769789775010149;-0,077981133489232177;1,58411668728350e-01;0,003931024809737908
0,629475594436627;-0,643982341628562;0,790986478624457;-9,79599592421275e-03;1,29072975704655e-01;-0,005507624603828432;-0,041137012181758789;3,16838253931554e-03;0,028388824239969943
0,822180095022763;-1,152592726052350;1,135493220830654;-8,42074579838338e-02;-5,07199940947041e-05;-0,112585637688995627;-0,258094903563666822;-2,66852567789765e-01;-0,126847032962231071
0,696096824976997;-0,785533565803356;0,643504122708847;1,35142008281269e-01;-3,66594079720253e-02;-0,027839123669470753;-0,181375007781507225;8,66183998621656e-03;0,220594377028284966
0,724506170172647;-0,900034364300870;0,778269927201458;8,03339384420349e-02;3,17109706314564e-02;0,188647393867709429;-0,186428784451378504;6,79139911568626e-02;0,103753222763364614
0,905247673867895;-0,931698409712319;1,125205547542191;1,13165069141077e-01;-8,51873618779720e-02;-0,208332246907564578;0,027879788034262647;4,86473530990554e-02;-0,102321748202494206
0,634528556644314;-0,958564224723255;0,779771699786657;-1,19379611278815e-02;-1,08595974746264e-01;-0,032195522483711096;0,054310800142264394;4,73505032728408e-02;-0,086541192748994064
0,701709467592948;-0,829266486550234;0,852159670408534;8,21991676757900e-02;-1,76870500585100e-01;-0,034309849704700267;0,016269210220287860;-1,22922299228350e-01;0,025563069833327037
0,830304492055512;-0,848546627255567;0,952451867918066;-9,63201318269516e-02;4,86565073461003e-02;-0,104268159738853297;0,016222078465103262;-5,23396728786446e-02;-0,036182087550310202
0,811447515104227;-0,963670575194873;0,733436936417614;6,30771680675912e-02;-1,29534256254776e-01;-0,060939825603169295;-0,016008087981733671;-3,09812259622569e-02;-0,043550504056062915
0,645172416523312;-0,796888666783139;0,950572752369431;-6,36472196034782e-02;-1,97585570157996e-01;-0,096395390862116306;0,001955502375089336;3,89133494524649e-02;-0,042257037697703871
0,817019179449878;-1,060236852317738;0,820669988674750;-1,68970427119573e-01;-1,73237055757927e-01;-0,105943982589068952;0,127809579378347582;1,96821800229178e-02;0,005553052344697738
1,013298392767568;-0,901544291321258;1,199953217016057;-1,43555981488965e-01;-1,73087239212541e-01;0,085239164886506125;0,175495985435301149;2,16853245289487e-01;0,164958850939505963
0,792905507098646;-0,937719431567848;0,876585186712269;8,06817203384617e-02;1,78843605548808e-01;-0,062565103122914814;-0,147946695801802142;-5,06626827381992e-02;0,166103276799483612
0,694207177647627;-0,898201987434351;0,758477601459031;1,55974505220346e-01;-6,01874306079012e-02;-0,015203170721931562;-0,109263908157079342;-9,60741348044294e-02;-0,114764042283107187
0,739400013226630;-0,744903343049040;0,795057473006123;2,15864541207918e-03;-7,58543527318644e-02;0,026119356353539059;0,074426730433366423;-9,84897076357420e-03;0,171386933837534366
0,681631271785537;-0,888180977349594;0,723617279164061;4,73173856956494e-02;-5,04160017283221e-02;0,111276355194180360;-0,032943103895938915;1,00467052511907e-01;-0,113611389207046345
0,705822378017122;-0,919679712060602;0,835176810007192;-5,71538579671009e-03;2,33044408302704e-02;-0,072076234829039659;-0,230925989479338456;1,10279094175617e-02;0,020692870183304811
0,858446424049709;-0,918744058133851;0,752470109267045;1,25773221105829e-01;-2,29072122595670e-02;0,064797815644853970;-0,062249456125879746;4,88167224074181e-02;-0,009578603596991140
0,853355344300020;-1,234067811554334;1,168971589510768;-1,47681885051164e-01;-4,13506321612914e-02;0,106727491615035738;-0,118230675607770189;-2,15980384938448e-01;0,051816312903873243
0,568297282439291;-0,720220571112643;0,720331967888639;-1,20544460657720e-01;-1,31956705146085e-01;-0,070900786649338660;0,050849954679248965;-8,50837989130655e-02;0,058005660201145309
0,807585380543865;-0,819033487829917;0,920673657391587;-9,49849908615267e-02;-2,22519157462276e-02;0,106620274613502278;-0,005894225939462074;4,66793263745849e-02;-0,173926304144898347
0,664901353228383;-0,941871971359204;0,901049564338224;-1,62608501629703e-01;4,77687124132401e-03;0,133529186577752396;-0,038303982249848247;1,45421449762867e-01;0,082802579824129433
0,909251523970770;-0,912253145524916;0,931349402458671;-1,35905139696431e-01;-8,96126733960059e-02;-0,032434730778931907;0,153569731470805354;-1,16263699550581e-01;-0,216876403847470617
0,915931519874049;-0,979920905830036;1,007575102543929;1,47070572800486e-02;-7,30822604548143e-02;0,223334755409122815;-0,045642800084149900;-1,00124094430594e-01;0,113588525016638409
0,647206990702880;-0,855197799042244;0,731885402069593;2,23528380194447e-02;-3,90099108299470e-02;-0,127672504001561021;-0,037681294144363504;-6,00887734910864e-02;-0,014453114186666425
0,615017989800644;-0,769987244725541;0,765212614387259;1,19073877759978e-01;2,20609085855291e-02;0,041547398626504715;-0,197321719549926777;1,41601551180388e-01;0,042609027224190736
0,572257852658286;-0,676491480770428;0,693680641695652;-7,34203273419634e-02;2,79385103019051e-02;-0,154917866773968321;-0,119621558795403149;8,54707288010218e-02;0,026560893109572003
0,899042988005747;-0,909314079755200;1,031733132868398;-9,70514325801823e-02;-1,47675616442817e-01;0,105839077837178178;0,063651425539527670;1,80015534127447e-01;0,146195859153495894
0,972912528238622;-1,360225939747091;1,243001708191182;-1,19140005613976e-01;-2,34617940183575e-01;-0,013731635286764994;0,351563804043461159;-4,45209846354532e-02;-0,065363448244760286
1,079035521322657;-0,979665317913907;0,920128649035384;1,16090481606924e-01;-4,28792766828117e-02;-0,087201703746890763;0,097234034041689538;1,10549312168229e-01;0,136040062137650269
0,758375729384879;-0,810331211032578;0,621239668973186;-5,68735998995679e-02;-2,05706670765037e-01;0,010348082034626721;0,027377075340950494;4,91239149355404e-02;-0,002747569795337848
0,640786755800184;-0,782047319508471;0,777386298394692;1,41771857925008e-02;-1,11381036484141e-01;0,027439242257474877;0,178476442592220397;1,69613578303208e-01;-0,003767229582013069
0,641752617321535;-0,916378370203287;0,870036583177762;-9,27579309134497e-02;-7,78414706487636e-02;0,037558500199134190;0,043633516159980554;8,46893749156471e-02;0,079821459915291715
0,778316353794612;-1,003745510153298;1,203850328929746;-2,34021002444432e-01;-2,66756920715434e-02;0,010112603069290843;0,133671378762944548;-3,18882063896414e-02;0,081157738220956066
