b1;b2;b3;b4;b5;b6;b7;b8;b9
0,734352092490158;-0,777694575085030;0,819443851395862;6,20011561142631e-02;1,30788040050460e-01;-0,062739401833277267;9,17419648598934e-03;-7,99975577905145e-02;3,25392031499688e-02
0,711116134122733;-0,867157941384778;0,662570463124186;-1,07009321129580e-01;1,37902675264836e-01;0,000259165257067978;1,55612641264336e-02;-1,84051974352592e-02;6,22177875514249e-02
0,945011388062095;-1,084407995333908;0,978982627104715;1,00486499825074e-01;1,78340562942091e-03;-0,162394412892253148;1,05639033905968e-01;-2,81607689558259e-01;-7,84582277703362e-02
0,716291340951373;-0,961372373676588;0,888779928462251;-2,08695469747473e-01;1,84280733518824e-02;-0,061261798704831658;-2,58013929420978e-01;4,08566267712399e-02;1,78693111201174e-01
0,599597529239468;-0,631920848751614;0,629019933748902;1,11844021226936e-01;-4,50494761123565e-02;0,047213978409562686;4,94656433683293e-03;6,19182334289292e-02;2,05215044691359e-02
0,778852705470982;-0,914616512879968;0,721625939996003;1,40023445559927e-01;9,23453410486487e-03;-0,094590466668740519;1,35580451059234e-01;3,95632642197840e-02;-1,83516074248605e-01
0,805957440955368;-0,669771021314677;0,859910039711642;-7,40697941275140e-02;-2,35951901284088e-02;0,046387570845687599;1,43953772451639e-01;1,28413578661433e-02;-6,99321826429509e-02
1,082415045393889;-1,126933510538298;1,209052793947452;7,13570634487509e-02;1,27076455017851e-01;0,112347179630532576;2,93610924196330e-02;1,60521802669759e-01;1,12300770384771e-01
0,833362945278663;-0,866546546920735;0,894671832764726;1,20344532746483e-02;1,28763306684462e-01;0,015898126239888684;-1,00006686758770e-03;1,18678717904223e-01;-4,66023255576551e-02
0,718937250920810;-0,788261771788804;0,675206347072026;-5,81697089408779e-02;-1,00318135920355e-01;0,000466479613342891;6,21372428079238e-02;1,16122030590773e-01;8,17414717555396e-02
0,694750814160600;-0,685696615402879;0,613724409370177;3,52001288329697e-03;5,11204365595084e-02;-0,090301819301065928;1,20729749003779e-01;-1,09332258589850e-01;1,44407772016807e-01
0,861991353583497;-0,957643891343585;0,878759913415209;6,79219088802716e-02;1,54440097126690e-01;0,047723052569795331;6,79551998006308e-02;-6,98187009159430e-02;1,63170342670153e-02
0,735379992289234;-0,849672760380307;0,781590441712232;7,82749465422327e-02;-5,48163867554872e-05;-0,118995664606118837;-1,57972939173696e-01;-7,50548512211398e-03;-1,24372987702644e-01
0,779969629630477;-0,862162423633679;0,941933177143340;5,00178582401533e-02;-4,22107233068684e-02;-0,042408330672259187;-6,15623126734291e-02;4,45928554312019e-02;9,14076994580917e-02
0,659077484460137;-0,742940189105863;0,842234783620184;-8,44033488229402e-02;-8,36333225847728e-02;-0,051550798286740022;-2,20259412966246e-02;-5,20243612180819e-02;5,40977387120365e-02
0,605929039507524;-0,825730345614544;0,907972316228935;-1,56867415348648e-03;-5,67850032662036e-02;0,174992027533634603;4,09492732054935e-02;-3,65270465190108e-02;-1,97809811092978e-01
0,647731938963404;-0,975098825329715;0,865531358602338;-1,60199829835212e-01;8,49683798732948e-02;0,125757946675459531;5,11455236802206e-02;-5,62982970995306e-02;1,37873897440768e-02
0,570994239968197;-0,614171104888017;0,701299208748688;5,20252631987934e-02;5,46549821821343e-03;-0,015581567927672050;-8,22357571549557e-02;-1,34951643451439e-02;8,26798069730002e-02
0,674162262031161;-1,169022248221588;0,930223333560574;-2,28060676555226e-02;7,15934527522111e-02;0,065920732744527685;1,27012173828521e-01;6,73359295830280e-02;1,60724981736516e-01
0,712338136443641;-0,814430530809560;0,768789923982647;2,86747915122051e-02;-4,34163961855947e-02;-0,022830050392104097;5,23409918161912e-02;-1,68604531167037e-07;-5,03015541635422e-02
0,763951956001230;-0,745904280503678;0,972736904843486;1,19053183395603e-01;-1,01564762421612e-01;0,071565387030161964;4,02257506895687e-02;-3,09536078474809e-02;4,65076101355616e-02
0,698941657365215;-0,916648616166788;1,147981611386156;-2,01723604066115e-01;-6,07367932119227e-02;0,084244442000941833;-2,53074792164017e-01;2,59314557734802e-02;1,52354551684734e-01
0,730870003664800;-1,088610719706580;1,251191073941538;9,03110648662104e-02;7,78935549107038e-02;0,128216542519919485;9,86216658878140e-02;-1,13318609000660e-01;-3,19183796873276e-02
0,653339617080123;-0,785255558390237;0,847742515308497;5,89101712605308e-02;-4,80058533093390e-02;0,004726524649737594;1,02220824436924e-01;2,12204360966889e-03;-8,28789533168343e-03
0,723999548581648;-0,969575178921448;0,657150126693556;-2,06157933214630e-01;6,09878082655877e-02;0,065828891737502004;-8,55568829120285e-02;-2,92314923606500e-02;5,62908940230135e-06
0,949919813280157;-0,928903849556668;0,788515783626891;1,81960258859798e-01;6,11715751446212e-03;0,032171470527571459;5,27067589185392e-02;2,04179141534726e-01;-8,10112027999865e-02
0,503800887549692;-0,784897353370348;0,713819628524124;-6,52643278504531e-02;8,33900800602399e-02;-0,079603053214100550;-5,70934974396928e-03;9,67024143492252e-03;8,61743427215716e-02
0,723993185649234;-0,782963007179261;0,783948474943472;1,38594522619229e-02;-2,86481624707980e-02;0,101990211298273292;-4,68874018985011e-02;-1,21158151015248e-01;-1,15768017602562e-01
0,757658100812264;-0,891824331699955;0,821517493269744;-3,91102508238418e-02;-5,18991816107746e-02;-0,043050596091764697;1,43384807018198e-01;9,07684106967690e-02;-3,19335339987990e-02
0,670926670125388;-0,671053964286957;0,881771274734887;7,90811053807177e-02;1,20277865022060e-01;-0,012846762173813087;-1,09278077741552e-01;-2,04973102599432e-01;-8,56536815372031e-02
0,940723467047524;-1,163916710070394;1,052658579258579;3,08396187501073e-02;1,75865894970723e-01;0,141601344837086612;-1,69107429174568e-01;-2,02107852381591e-01;-1,89007052075178e-01
0,859818963545199;-0,741639222550137;0,973446124415778;-1,32302977843273e-01;2,15738627999734e-03;-0,062669968287082933;-1,29029150304285e-01;-1,09586519017417e-01;-3,78805408848398e-02
0,811955151220320;-0,965959411135271;0,874334948065755;-8,98961524671404e-03;5,28824765030900e-02;-0,004797670242914921;5,90201040678653e-03;-2,66065563405052e-02;1,01264950924397e-01
0,499847682060457;-0,649243449125639;0,662929466279962;5,90579449762368e-02;-3,80059843978106e-02;-0,084840729946958307;-1,38005605074821e-03;2,74499732614838e-02;-1,14462598474096e-01
0,815546032250872;-0,962197111318580;1,087587056693952;8,40367792457090e-02;-1,08295120545400e-01;-0,068197504128713268;-2,88098727620195e-02;6,98786745923727e-02;9,79526537059589e-02
0,631061557404868;-0,598829589972877;0,805491699946840;-8,60466882388364e-02;-3,39046022681995e-05;0,208303170635421614;-4,66752554881843e-02;3,54151542923209e-03;-7,66712340445470e-02
0,654252647660051;-0,844332492064249;0,761966887968180;-3,92673367739593e-03;6,62356444599739e-02;-0,137915008935999284;-1,02359642267706e-02;-1,61844636362676e-02;2,10364593625899e-02
0,657833816550029;-0,723257287963865;0,817348422518724;1,16499158347964e-01;4,63127052294162e-02;0,086491032388623074;-2,94853338683487e-02;-1,02584247501157e-01;-5,71227747277829e-03
0,681509116801005;-0,761390644897663;0,851930398183725;7,07804677031943e-02;-1,42134665676967e-01;0,004771978132581792;-1,79496261981367e-01;1,49581181922534e-01;-1,20946544397967e-01
0,766558504320820;-0,722894224537918;0,855915356749509;4,98468977742820e-02;7,21261787489249e-02;0,003386561797820499;-2,48190813632544e-03;6,77460028715381e-02;-7,10376633004426e-02
0,481068853390689;-0,873198505694238;0,854179754231907;1,36309666076417e-01;-8,40969847958451e-02;-0,095680513813806337;-9,58853501716784e-02;-9,05861908592092e-02;-4,70662534764886e-02
0,712282545188766;-0,919973524819489;0,762401671594582;1,99563003859666e-03;7,34577518109796e-02;0,022095683651260835;-8,77155579422161e-03;-1,74610085183233e-02;-6,82918066702880e-02
0,764650241903755;-0,842200702439560;0,868586880590959;1,71444290408570e-02;9,98311491568265e-02;-0,065646717752918568;1,25338922415921e-01;1,20641990112762e-01;3,12450419972071e-02
0,716857393350301;-0,880091227834731;0,547886706198951;-1,51122844865684e-01;-6,78319368655057e-02;0,158239364433599289;-1,22436305146918e-01;-2,12731258154471e-01;6,41266547973413e-02
0,865183545446978;-0,872519571077594;1,021448965188129;-2,20510077117086e-01;2,15423706091158e-01;0,079396608130830895;1,47030558384042e-02;4,34459180931411e-02;-7,92921126766915e-02
0,861910923849149;-0,762669325740401;0,888974602517319;-5,66126168692085e-02;-2,55491500774642e-02;0,116173212121946812;-6,98357011134274e-02;-8,16512148531471e-02;8,92376549295753e-04
0,816737039544469;-0,857125333097757;0,923985513224752;-7,14379334008663e-02;4,35102554284066e-02;0,078234055568212862;1,48288961913712e-02;-2,59502723795902e-02;1,28337631277332e-01
0,621855626087301;-0,765935757153937;0,742819930201294;2,29356408988461e-02;2,09778518194491e-02;-0,059544926997786893;5,89336761169706e-03;6,39324604294405e-02;-3,89523172377597e-02
0,668662728383092;-0,657377327693350;0,700016699499988;2,63920788733268e-02;4,12045704742805e-02;0,051894960516312462;7,19325875497255e-02;-1,00802482615578e-01;-9,34311541552273e-02
0,601838773933518;-0,748066541055450;0,755693571709595;9,06955530945732e-03;1,51928931368462e-01;-0,012999610572638341;-1,22726951463457e-02;4,14237242392871e-02;-9,78846292140459e-03
0,807828162187451;-0,803951224986585;0,744300643803300;1,73039514258979e-01;1,92725155680389e-01;0,102954859347706706;6,18550662690523e-02;-1,90318836949717e-01;4,17269802803734e-02
0,710625730432888;-0,685972672447828;0,736669011811711;3,50189157459556e-02;-1,44577031964447e-01;-0,019109605399480412;-3,63330069267694e-02;-5,77137056183633e-02;-1,10519504264519e-01
0,665800657969864;-0,739187404891368;0,893889063186348;-9,89341955078720e-02;1,09378457800362e-01;0,051416783632338675;2,25817636480354e-02;-4,17695202673524e-02;2,08903801211283e-01
0,690788478772153;-0,833141713246309;0,846076387219218;2,79003461390701e-02;-5,02873212943225e-02;0,055446183149801292;8,13766060552721e-02;-1,59817086247620e-03;1,63849842245422e-01
0,659311427342348;-1,018110150686329;0,848706746895220;-1,55067748174360e-02;5,36039982380074e-02;-0,069693167232289854;-5,06150110694643e-02;-1,41330506942766e-01;2,06885439128235e-01
0,677257367930674;-0,743752157523890;0,732699495761964;1,67545048163456e-01;-9,97379500746781e-02;-0,009102606109477926;1,28179936006455e-01;-1,50439600932214e-02;-1,39695990820976e-01
0,685279676772471;-1,001410047680009;0,734174896749355;2,59169615808843e-03;-8,08934587044485e-02;-0,119203373544675695;-4,25619964538213e-02;-1,66045349530019e-01;-1,14556044622030e-02
0,746351964718331;-0,885145795012559;0,905428540947397;-7,88785909503458e-02;2,16816103174492e-02;0,020051658765055078;3,71231571776286e-02;3,24979387792997e-01;-7,90953663229201e-02
0,938260760214955;-1,006554821781323;1,160188416666071;5,26602518054198e-02;2,81605981319272e-02;0,105870060556707293;-1,70963594822822e-02;1,46100770100670e-01;-7,42825162515692e-02
0,911708819073171;-0,895004304263275;1,048636994742689;-1,29686183613579e-01;-3,34359120161909e-01;-0,017337566161186962;-3,18124169977909e-02;-2,09663092944379e-02;-1,05252024369809e-01
0,691180172862434;-0,728375997858390;0,823773559567204;3,27046971158632e-02;-1,11852235385626e-02;0,018542232515624337;-5,37342284899321e-02;6,84505886118664e-02;-3,98501535909958e-02
0,536388861331680;-0,893065474659545;0,599613972162038;1,05745135170339e-02;7,17420366654988e-02;0,083140614173274313;-1,60857978253742e-01;-5,78039202549047e-02;-1,63011432967620e-02
0,725055879401208;-0,791067694080993;0,818483253275859;1,11753303725031e-02;-6,53532288176305e-02;0,024292921089571377;1,54372728532045e-01;-3,47194877800403e-02;-1,35208906252022e-01
0,714142760504979;-0,996855992807540;0,931869628430822;-7,35915928906443e-02;7,06890985857712e-02;0,079426995476687134;2,53362552547078e-01;-4,85325354190890e-02;-1,22221508637829e-01
0,887544414343442;-0,925577963332963;0,920667476170106;1,15232407784530e-01;9,02209743458943e-02;0,112315306693225592;-4,87176688823414e-02;1,67737789579678e-01;-1,52162959366745e-01
0,822907636686227;-0,926485388272617;0,935145423178580;-1,07888060377376e-01;-6,16858416042770e-02;0,192665020871082754;-6,76404693697297e-02;-3,78267920301294e-03;5,67434561612908e-02
0,786658734165739;-0,905999999683577;0,890755819246346;6,21808584445536e-02;-6,65838766568830e-02;0,026997719559120052;9,54740962691518e-03;1,60490460930000e-01;1,68045565143352e-02
0,889062410487223;-0,991267012922458;1,072924434580001;3,17854101553202e-02;-5,30356410352378e-02;-0,149561443846020076;-2,11304370399980e-01;-1,96458960183236e-01;1,00398615781170e-02
0,965889943261281;-1,103019117918189;1,122498820163862;-2,20486729188321e-01;1,95974619026405e-01;-0,080541931726361829;-2,32524812185718e-02;-1,36851859094471e-01;-1,12582166363180e-01
0,631170678675751;-0,858224369805639;0,803155559639024;1,71602713930019e-01;-1,08260111575198e-01;0,033925669399475014;-1,75518716686785e-02;9,01482559565580e-02;-1,00022132711521e-02
0,775224678543482;-0,832566739518493;1,192357423828943;1,15113834437560e-01;3,31478031194418e-02;0,005373431904174161;6,66431175524118e-02;-6,17263996478077e-02;-5,86131750368251e-02
0,677172480847245;-0,994719155936156;0,980384164490146;-5,29352521188897e-03;1,36225371140274e-01;0,003969612184717685;-1,06319340684589e-01;-1,98186270066231e-01;-1,87950867538032e-01
0,720350280335979;-0,907983101978586;0,813773995664952;-2,69678211617743e-02;1,86161796191444e-01;-0,051415526629018320;1,14186535173234e-01;8,52454330632373e-02;6,27035737212309e-02
0,801130509432170;-0,982244461729614;1,062454465288592;-3,82996477794269e-02;-1,03930005053553e-01;-0,106036325186545974;-9,75984310392078e-02;8,34058736500837e-02;9,61735094652559e-02
0,724362690977175;-0,730388600674537;0,866860359287320;-1,23028501232737e-01;2,24912163800161e-02;0,057170793616899300;1,55483200004674e-01;2,36859934825601e-02;1,05523360011831e-01
0,508781882499032;-0,627536437927993;0,703956599938881;1,44059805177776e-02;4,29587293186643e-02;0,090518583034004452;2,87310865781909e-02;-1,04428614088935e-02;-1,58911778141136e-01
0,530819974281645;-0,831435717054420;0,773464804514023;4,34121709072934e-02;9,88361026384466e-02;-0,095331026633323268;-3,51169351566580e-02;-1,19178922165996e-01;5,29322054512762e-02
0,744411093926343;-0,769563516652597;1,048665138861685;-1,38872560998883e-01;-1,22091373715530e-01;-0,011729076033219573;-4,21324692063915e-02;8,77208136211833e-03;1,23148637588710e-01
0,925838856690821;-1,085852504236334;1,001089233849074;1,53343607779547e-01;8,15808087331370e-02;-0,112040217931294775;-4,54191135732601e-03;-1,34525665892353e-01;6,62362677726717e-02
0,645667278127140;-0,554290168125880;0,801051773248983;1,25020853126560e-01;5,72201272245426e-02;0,187084812521529420;2,18695750909218e-02;8,46982816681331e-02;-4,46387297850561e-02
0,729057910045312;-0,794264744691636;0,934489911547251;-9,10811179988918e-02;-1,52507691847668e-01;0,011102994221849145;-2,89573072138363e-03;-3,33543111230868e-02;-7,10742822773155e-02
0,960568480167270;-1,167929506073328;1,150716710595573;5,49239988017677e-02;-4,11106937487307e-02;-0,022420488090157908;-7,77069479390492e-02;1,68979529666281e-01;-8,81981318724818e-02
0,904278734917236;-0,815717473760291;0,870882613516970;-6,40436283704403e-02;-7,86699781114412e-02;0,004940904948932200;-3,97853847863756e-02;-6,49909075160917e-02;8,49820987685524e-02
0,725198114301394;-0,805040121220941;1,046055343555225;1,40192262907555e-01;-3,06304305588284e-02;0,064452141485712183;1,87444417266403e-01;4,77516975206404e-02;-5,01189766188638e-02
0,912018395984261;-0,773539968135053;0,988547551928890;9,89094600968437e-03;-7,31846274029639e-02;0,080116398726261348;7,25097768356159e-02;-1,36573238701111e-01;-1,49508539886304e-01
0,894188707896272;-0,897733468159839;0,963171391394329;7,76965305634493e-03;-1,47981583110356e-01;0,097877065649554562;-1,68536348596508e-01;5,67199132345584e-02;1,01080480062924e-01
0,732599875948410;-0,711951410229470;0,805847869555747;-7,02094548752415e-06;-9,29294393764539e-02;0,042392305777241464;2,11186777121374e-01;6,78989444478269e-02;-7,88550039644266e-02
0,738064212565781;-0,807991154787768;0,753530999461066;-1,89755646827719e-02;-5,74615664067930e-02;0,026196571488759000;-2,59198648473164e-02;-6,36656813913625e-02;-9,81213650937600e-02
0,831370242595491;-0,903301858631774;0,979684726445830;1,92108890404240e-01;2,42236304729928e-01;0,005261890622387052;1,12610689161901e-02;-1,00751789041691e-02;2,58708436605783e-02
0,720373278387938;-0,973260698160047;0,815506101914905;-5,84768046983398e-02;6,09998779239304e-02;0,039431025388916081;-1,17745562952539e-01;1,78292503184365e-02;-1,66291047243161e-01
0,767980394022907;-0,943519494558975;0,821992970203247;2,69019972263832e-02;-3,45642158625584e-02;-0,032853326756818971;-1,16803661658832e-01;2,64992596591850e-02;7,27507918965593e-02
0,812060683368180;-0,775438982230275;0,830948689033140;1,62771846320683e-01;9,26165995665752e-02;0,108680001873269302;7,09879580361462e-02;-1,47908702047137e-01;5,21182268871033e-02
0,639546821571000;-0,830908574661470;0,877366008218910;2,47671050997679e-02;7,58599096023011e-02;0,202980570311221936;1,62064102850922e-01;8,91572293024261e-02;-2,14658446050549e-02
0,706118128291359;-0,768593035626945;0,736328702911094;-1,21903066811015e-02;3,42636020760340e-02;-0,091481216715253555;-1,10544295021878e-02;-6,40285859800162e-02;-8,77845445802436e-04
0,683032912828147;-0,913631642730619;0,831903851706400;1,51888023112647e-01;-3,29333571332832e-02;-0,020258253799652098;-7,71377479710939e-02;-4,88350467766323e-02;2,90623598041417e-02
0,846865018163246;-0,934370521628833;0,874788733564899;-3,40302768408770e-02;-1,30194663937146e-01;0,072845876389721315;2,86558022753244e-02;1,59405090640293e-01;-5,77435410057370e-02
0,936522894316634;-1,181802030948772;0,975512729739653;2,74406485070464e-02;-2,64872099624737e-02;0,025694394577738443;-1,25006286808000e-02;4,14030307262801e-02;6,57626101117206e-02
0,861082266857686;-0,861947987554064;1,020201989037851;1,92781296415141e-01;2,16623722470905e-02;-0,083928791355285373;9,57545803336846e-02;-4,97127063593082e-02;-1,70137698154880e-01
0,790325082090417;-0,737423795721843;0,739074967107197;-1,76877085507166e-02;-4,93390421404411e-02;-0,032470099545367982;1,45654172519648e-02;-1,45502397828261e-02;-6,45892239972617e-02
0,589384672722596;-0,759020098960277;0,810597303159491;1,74334375108073e-02;4,91253224244734e-02;-0,071655530517603955;-1,43590199806012e-01;-5,64342917986583e-02;-2,65219275797791e-02
0,718113031212889;-0,928741433434115;0,876930278261284;2,02855662862016e-02;-4,36179174533652e-02;0,004669381416104765;1,97989462371732e-02;6,79400286817462e-02;1,00991073053460e-01
0,619926247263014;-1,043414591207888;0,860645359456664;4,57567877703859e-02;-8,35243217635348e-02;0,061920032324178011;-1,46682924026414e-02;-1,09390297101825e-02;-4,45946438034895e-02
0,839668276828123;-0,895395447873383;0,876013665312964;3,35110574400886e-02;-2,41175657530921e-01;-0,086708707899648990;2,06066718481451e-01;4,21161490570762e-02;3,25819972284218e-02
0,973190003267544;-0,940536486643044;1,027094785029318;-1,64315547592389e-01;2,04721211131628e-01;0,104884208524370082;1,65279848382282e-01;1,18524641094165e-01;9,96181720839996e-02
0,800278721933549;-1,008745427191015;0,726265605749595;3,79662891031025e-02;1,23146794139938e-03;-0,041369451422945937;5,97711006834261e-02;3,33037359747915e-02;1,13421404016232e-01
0,807161639109070;-0,860969903823854;0,920424202618612;-5,91158619871754e-02;8,87057646794530e-02;-0,091318774090089788;-9,75027391715432e-02;-2,03419875532859e-02;1,33106719274708e-01
0,875183978891747;-0,936284805853016;0,967642852124490;1,59004162588318e-01;-2,50382297240094e-02;0,015645597193106663;2,45200731688931e-01;-1,99031184215686e-01;-8,17608070152223e-03
0,852563500308181;-0,820417812548930;0,776667527236711;1,62658399172995e-01;2,53539214378483e-02;0,051406923099846874;4,15763098055576e-02;-2,58843753889803e-03;2,44169849668489e-02
0,534072350597844;-0,780636893150624;0,700530623222848;-1,21824796871236e-01;-5,25964546587397e-02;0,020414727986575686;9,72159680509725e-02;-1,27271110556130e-01;-5,51290840792856e-02
0,586138741061685;-0,674706191884353;0,751332898097126;1,15464071680198e-03;-2,28659564940795e-02;0,099866417916299841;-1,96425453375835e-02;9,37427818763659e-02;-3,97761922048261e-02
0,775053245672515;-0,827648415030713;0,863359892293563;2,09105676465156e-03;1,55278076386448e-01;0,085407822171454678;-6,02804787763663e-02;2,07199117192826e-01;5,93665480248507e-02
0,570911981515146;-0,660623747071246;0,691049155117297;-3,04295943533261e-02;-4,19742278721712e-02;-0,077974974999995131;-3,42525480815691e-02;-1,05489227828127e-01;4,87498090629347e-02
0,718644701558413;-0,694057607737322;0,694411047910922;-7,47173616779340e-02;3,08886299217985e-02;-0,179453990175781397;1,66804957552988e-02;-1,23675213596071e-01;8,47320477237109e-02
0,682584777896327;-0,762695267791527;0,750942859160886;3,21200560212474e-02;3,96841713978069e-02;0,011990542869087918;7,82260354805235e-02;-1,50667548948973e-01;-1,21292746098876e-03
1,133462521359762;-1,032716126009921;0,922895832338973;5,54100202663853e-03;-9,61110620769250e-03;0,101157748875411777;-1,25127983579724e-01;3,27684807209557e-01;-4,06208296920336e-03
0,835395707955334;-0,731939084957676;0,918358204689163;2,03578804847633e-02;-9,31764029263902e-02;-0,138943335890509639;-3,77350184769097e-02;1,76969716923219e-01;1,46998811275541e-01
0,814821351871548;-0,949918325582957;1,051087276716194;5,09842737004206e-02;5,59269610037651e-02;0,129138217962135454;7,69229632299277e-02;-1,35226216820992e-01;-3,74324196273040e-02
0,874454696552456;-1,057083246179416;0,783776931403475;-1,49999585697990e-01;6,14823657763672e-02;-0,024387952634686280;-1,88484867017576e-01;7,98714861352901e-04;-8,90099151162399e-02
0,725817052506482;-0,747245390934417;0,761716652834919;-4,91603076900080e-02;-1,12495989317119e-01;-0,129620484619219406;4,55931668918639e-02;-3,49886697403712e-02;3,97777932072426e-02
0,571997973634796;-0,820088707279948;0,806062052324177;1,20465520082217e-01;-6,49000408580701e-02;0,114969149438667290;-8,26945582749869e-02;7,53818655547904e-02;-6,19148069875709e-02
0,716100365360506;-0,576269067737851;0,715174459033211;2,52856642446380e-02;2,77829266020487e-02;0,014637825780293367;1,42644641669188e-02;-1,22524905772823e-02;-2,56459329560109e-02
0,707223883401033;-0,844003553432050;0,912230353830574;-2,24583394083983e-02;8,84646121921227e-02;0,044096520445759881;1,54878003636874e-01;1,95054325201642e-02;1,07152796125989e-01
0,762317478426529;-0,717818570727700;0,921404470282484;-7,52462826973486e-02;5,62345254722750e-02;0,197477315652946434;-6,34546479896673e-02;1,46955449791562e-02;5,12594134019492e-02
0,757566681807022;-0,886803101742174;1,147585464237912;6,57736452919038e-02;-1,30305920207464e-01;-0,078463440027026640;-3,88867443175058e-03;-3,51578781832504e-02;-1,22663639563817e-01
0,921812439988492;-1,082285874884002;1,067747471366188;1,20878144996481e-01;5,45248791259141e-02;0,112446491436386714;1,25552297477616e-02;-1,11208128503087e-01;2,33774903291267e-02
0,687252499624067;-0,959838948826117;0,859943973641959;-9,17990959953435e-02;-5,77694880333253e-03;0,077238579386541772;-1,19339230189330e-01;3,31001701259790e-02;4,35797891899143e-02
0,670938110079317;-0,935316817393108;0,796453150255351;1,95608226797957e-01;1,23905851732791e-01;-0,107322081503043329;-1,05106030079872e-01;-2,97236952003515e-02;7,69874095704199e-02
0,903061733955679;-0,686622806004299;1,149793024092690;3,02581459231471e-01;-2,46081311309000e-01;-0,343527230404621353;-1,12519696511613e-01;-1,47742805214273e-01;-3,03952208488329e-03
0,775775754644968;-0,798139195811364;0,863188562078906;1,96847544961137e-02;1,37031260858639e-02;-0,043195595126689322;-7,01881763889080e-02;-1,67844459711095e-02;-1,15053869565942e-01
0,617451990516644;-1,080040968779849;0,802068804868288;-1,93329082367444e-03;5,45725581033492e-02;-0,113832455040417127;1,58585189822253e-02;1,01860999457937e-01;2,93929512841203e-01
0,833345498152193;-0,960863500037848;0,763855310954507;1,50033041836062e-01;-1,66804943506875e-01;0,123754623928164359;-2,31945911722536e-02;9,42813830525090e-02;-2,54276242568694e-02
0,797226222119926;-0,737259245072899;0,870910678100491;1,93065647261915e-02;9,39800339120140e-02;0,010767044574003985;4,55926032516576e-03;-3,56315245488605e-02;5,96751197026366e-02
0,530560653798726;-0,725441419838984;0,628267215757189;3,66164795702507e-02;-7,69828900710185e-02;-0,004494575305202913;2,43542909756186e-01;6,08221182908775e-02;2,38768876303044e-02
0,789307461936496;-0,802527661405730;0,837264113866425;-9,12618937863340e-02;-4,33420978659106e-02;0,130129568729615647;-7,06308376304635e-03;-1,36835124325330e-01;2,76780415010365e-02
0,636461310973879;-0,893972227946849;0,839124347120436;-1,44449859870800e-01;7,05535291733921e-02;-0,182274202973379151;-5,51190441568221e-02;-9,60213702558523e-02;-1,40844457665602e-01
0,810596506486720;-0,907034301024725;0,744845375000537;-1,12727809646864e-01;-3,93718817017690e-02;-0,004973761888413695;2,79974381213757e-02;-4,86394424556451e-02;-3,55715882360876e-02
0,834803966327004;-0,983571108137585;1,038736282057974;4,78482337291757e-02;-1,37879848467978e-02;-0,199617918009835721;-1,95763619498692e-03;1,56088546449869e-01;-2,68294969114638e-02
0,583011926470648;-0,694789684320774;0,622899632478520;1,02123001036464e-01;3,20065834463066e-02;-0,142245226412299003;1,78280583210070e-03;-6,66879809673497e-02;1,08332421801511e-01
0,664999122948996;-0,787226433650991;0,714552536057138;1,95282495455983e-02;-2,88713827091330e-03;0,007155914936362186;-4,20192813131686e-03;1,46438166498550e-01;6,64897531021508e-02
0,716916325507584;-0,835026026141872;0,993655596937810;-6,22035732661872e-02;-1,27194951166529e-03;0,027985124820783309;3,07680384266842e-02;-5,83333517677746e-02;-4,16159734887431e-02
0,625563194924273;-0,626749771471137;0,638721855795587;-3,61642438756208e-02;9,69469986075720e-03;0,034039028774112537;8,07743978917125e-03;-1,24534142340756e-03;4,31424501403966e-02
0,810398534161713;-1,062240201921830;0,999571257006368;5,60388378194288e-02;1,24305819520056e-01;-0,237613421137631869;2,17503761361713e-01;-1,66851591027204e-01;-3,23728104288208e-02
0,709201853339076;-0,876399631905792;0,728398895209216;-7,24076526276939e-02;9,02194811057746e-02;0,041726749916966989;-4,25036246569876e-02;2,94795901439558e-02;3,17232897484478e-02
0,610199169798921;-1,061100666303695;0,944790774894708;-1,34132082479328e-02;5,38249946450026e-02;0,103413312088872153;-1,33103856531671e-01;-9,52276001012406e-02;-1,05679668584653e-01
0,841051108847084;-0,984291886400743;0,875382247554699;2,91200808037667e-02;1,05224894014271e-01;0,193391705506917561;1,39257374932734e-03;2,47416149170022e-01;4,72591476056644e-02
0,640203709785421;-0,777966169258276;0,721119075970483;1,70883558391226e-02;-1,82687889534511e-02;0,033755132398287604;-7,86317120213117e-02;3,19726329756082e-02;-3,16013870808916e-02
0,596985308905800;-0,719884061582317;0,826332575799901;1,26718913337441e-01;6,19951609793415e-02;0,089897972550206567;9,84903326152631e-03;7,90665329117926e-02;-1,25459614462451e-02
0,786554046141535;-1,028335842352450;0,888061443044661;-1,11844014842277e-01;-5,19732676946760e-02;-0,092494452968186688;1,05109247758842e-01;5,34994696586779e-02;5,79303219960290e-02
0,938458306647088;-0,944909578510598;1,073645909860324;-6,86924176750812e-02;-4,81207330700070e-03;0,061008255281680981;2,08577542321416e-02;-4,61426259288850e-02;-2,33967395728797e-02
0,748226660929499;-0,761958440484963;0,930169906142431;1,32224275606444e-02;1,38974885274910e-03;0,118742932833067152;-6,07982886135577e-03;7,13613235822273e-03;1,90332776014323e-01
0,721136864403426;-0,956644001405135;0,586855393280424;-1,13606088804790e-03;-9,88028899845877e-02;-0,019794243609840875;-8,71456721055328e-02;4,88973868587108e-02;-9,68920358370953e-02
0,720550256060176;-0,747632633508553;0,765924348796291;3,20634965151747e-01;-3,84757061601014e-02;-0,104208650308951684;-7,87235627009226e-02;1,42207737816290e-02;6,64008986897200e-02
